stock_code,prediction
600284.SH,0.37566274404525757
002057.SZ,0.37564796209335327
002884.SZ,0.37564587593078613
002867.SZ,0.3756331205368042
688602.SH,0.37563052773475647
605123.SH,0.37562692165374756
301586.SZ,0.3756197690963745
688050.SH,0.3756091296672821
603529.SH,0.37559762597084045
688472.SH,0.37558990716934204
688519.SH,0.3755785822868347
000001.SZ,0.3755717873573303
688662.SH,0.375570148229599
600881.SH,0.3755683898925781
688281.SH,0.37556713819503784
600133.SH,0.3755660653114319
601288.SH,0.3755609095096588
300080.SZ,0.37555646896362305
605016.SH,0.37555545568466187
000625.SZ,0.37555116415023804
000758.SZ,0.3755272924900055
000597.SZ,0.37551525235176086
300246.SZ,0.3755151629447937
605086.SH,0.37550684809684753
002190.SZ,0.37550556659698486
603050.SH,0.37550097703933716
002733.SZ,0.3754763901233673
301658.SZ,0.3754625618457794
301105.SZ,0.3754609227180481
603682.SH,0.3754604458808899
300316.SZ,0.37545931339263916
600795.SH,0.3754355013370514
300725.SZ,0.3754337728023529
301329.SZ,0.3754171133041382
600829.SH,0.3754071593284607
300731.SZ,0.37540432810783386
600130.SH,0.37538719177246094
002206.SZ,0.3753538131713867
000166.SZ,0.3753412365913391
600673.SH,0.3753308653831482
603706.SH,0.3753230571746826
000697.SZ,0.3753066956996918
000708.SZ,0.3753010034561157
000930.SZ,0.37530022859573364
688668.SH,0.37528926134109497
603319.SH,0.3752864897251129
300644.SZ,0.3752795159816742
603196.SH,0.37527480721473694
002391.SZ,0.3752579689025879
301130.SZ,0.37525567412376404
301137.SZ,0.3752404451370239
688629.SH,0.37523195147514343
300941.SZ,0.3752082586288452
688206.SH,0.37520331144332886
300835.SZ,0.3752022385597229
002137.SZ,0.37519243359565735
600479.SH,0.3751804828643799
688191.SH,0.37517881393432617
603318.SH,0.3751590847969055
600718.SH,0.3751462697982788
301068.SZ,0.3751445412635803
002438.SZ,0.3751397728919983
002892.SZ,0.37512099742889404
688779.SH,0.37512075901031494
002324.SZ,0.3751041889190674
300856.SZ,0.3751002848148346
002906.SZ,0.3750985562801361
002902.SZ,0.37508559226989746
002570.SZ,0.37507325410842896
002107.SZ,0.37503910064697266
000863.SZ,0.37503334879875183
002077.SZ,0.37501123547554016
002223.SZ,0.3750035762786865
300740.SZ,0.37500113248825073
000039.SZ,0.3750002980232239
001391.SZ,0.3750000298023224
002662.SZ,0.3749973177909851
300963.SZ,0.37499526143074036
603062.SH,0.37498849630355835
603135.SH,0.3749418258666992
301301.SZ,0.3749242126941681
002555.SZ,0.37492361664772034
000727.SZ,0.3749200999736786
600081.SH,0.37490490078926086
002800.SZ,0.37488189339637756
300920.SZ,0.3748778998851776
000636.SZ,0.3748643398284912
301176.SZ,0.3748548924922943
601799.SH,0.37481755018234253
600771.SH,0.37480372190475464
605128.SH,0.37479498982429504
301260.SZ,0.374787300825119
300979.SZ,0.3747858703136444
688256.SH,0.37478142976760864
002707.SZ,0.37477999925613403
603696.SH,0.3747694194316864
300910.SZ,0.3747643232345581
688037.SH,0.37476038932800293
301047.SZ,0.3747589886188507
600469.SH,0.37473028898239136
688786.SH,0.374722421169281
300249.SZ,0.374715119600296
603530.SH,0.3747149109840393
300305.SZ,0.37470903992652893
688757.SH,0.3746979236602783
600704.SH,0.3746889531612396
600143.SH,0.37468740344047546
688676.SH,0.3746665120124817
000059.SZ,0.3746582865715027
600378.SH,0.3746446967124939
000524.SZ,0.37464308738708496
603885.SH,0.3746334910392761
300816.SZ,0.37460607290267944
600731.SH,0.3746008276939392
600988.SH,0.37457743287086487
603099.SH,0.37456750869750977
601929.SH,0.37455978989601135
301310.SZ,0.374559223651886
600526.SH,0.37455493211746216
300190.SZ,0.37455129623413086
301027.SZ,0.37453949451446533
301175.SZ,0.3745293617248535
300905.SZ,0.37452614307403564
300698.SZ,0.3744857907295227
600425.SH,0.3744833767414093
603713.SH,0.3744798004627228
301195.SZ,0.374470978975296
002722.SZ,0.3744630217552185
301187.SZ,0.374455988407135
002434.SZ,0.37445157766342163
301603.SZ,0.37444496154785156
002301.SZ,0.3744334578514099
300622.SZ,0.3744199573993683
002051.SZ,0.3744192123413086
605060.SH,0.3744186758995056
000020.SZ,0.37440022826194763
688291.SH,0.3743709623813629
300808.SZ,0.37435585260391235
000637.SZ,0.37433740496635437
603005.SH,0.3743301331996918
301155.SZ,0.37432390451431274
600475.SH,0.37431803345680237
002374.SZ,0.3743080794811249
002928.SZ,0.3743056058883667
603848.SH,0.37429484724998474
300771.SZ,0.374291330575943
002415.SZ,0.374286025762558
002472.SZ,0.3742704689502716
688031.SH,0.37425944209098816
688111.SH,0.37423911690711975
000897.SZ,0.3742280602455139
300937.SZ,0.3741997480392456
002130.SZ,0.3741868734359741
600115.SH,0.37418338656425476
002773.SZ,0.37416958808898926
601878.SH,0.3741569519042969
300819.SZ,0.37414443492889404
601798.SH,0.37414342164993286
601208.SH,0.3741421401500702
603787.SH,0.3741397261619568
601599.SH,0.3741375803947449
000006.SZ,0.37413665652275085
600722.SH,0.37413620948791504
688623.SH,0.37412673234939575
601002.SH,0.37412065267562866
300162.SZ,0.37411925196647644
300689.SZ,0.37411171197891235
688563.SH,0.3741057515144348
600261.SH,0.37409815192222595
603025.SH,0.374094158411026
002995.SZ,0.37409108877182007
002613.SZ,0.37407273054122925
002494.SZ,0.37407124042510986
688776.SH,0.3740568459033966
601969.SH,0.37403932213783264
000925.SZ,0.37402644753456116
603988.SH,0.374011367559433
002939.SZ,0.37400972843170166
300296.SZ,0.3740086257457733
600623.SH,0.3740054965019226
002718.SZ,0.3739960193634033
600963.SH,0.3739895224571228
603556.SH,0.37398096919059753
600831.SH,0.3739759027957916
002187.SZ,0.373948335647583
002911.SZ,0.3739137351512909
600916.SH,0.3739100694656372
002363.SZ,0.3738937973976135
300226.SZ,0.37389275431632996
603163.SH,0.373892605304718
301636.SZ,0.3738916516304016
300294.SZ,0.37389039993286133
002746.SZ,0.3738880753517151
300922.SZ,0.3738817870616913
000623.SZ,0.37387293577194214
600495.SH,0.3738567531108856
600612.SH,0.37384548783302307
600128.SH,0.3738424777984619
002448.SZ,0.3738252520561218
301041.SZ,0.373822420835495
000919.SZ,0.3738206923007965
000513.SZ,0.37381449341773987
600503.SH,0.3737974464893341
301207.SZ,0.37379443645477295
002136.SZ,0.37378981709480286
300638.SZ,0.37377244234085083
688289.SH,0.37376952171325684
002633.SZ,0.3737655282020569
600655.SH,0.37374719977378845
603995.SH,0.3737408220767975
000932.SZ,0.37373173236846924
000547.SZ,0.37372714281082153
300146.SZ,0.3737235963344574
301268.SZ,0.3737178444862366
002468.SZ,0.37370118498802185
603383.SH,0.37368977069854736
600638.SH,0.3736884593963623
300873.SZ,0.37367647886276245
600549.SH,0.37367480993270874
600721.SH,0.3736691474914551
603155.SH,0.37366020679473877
600688.SH,0.37366002798080444
300288.SZ,0.37365829944610596
600649.SH,0.3736417293548584
688088.SH,0.3736400902271271
002060.SZ,0.373639851808548
600630.SH,0.3736368715763092
301622.SZ,0.3736336827278137
301372.SZ,0.37362003326416016
603933.SH,0.3736177682876587
002367.SZ,0.3735968768596649
002736.SZ,0.3735787868499756
002126.SZ,0.3735770285129547
600064.SH,0.37355726957321167
688556.SH,0.37355339527130127
000301.SZ,0.37354323267936707
605007.SH,0.3735370934009552
002747.SZ,0.373534619808197
300702.SZ,0.3735309839248657
300218.SZ,0.37350884079933167
601368.SH,0.37350642681121826
300181.SZ,0.3735017776489258
000856.SZ,0.373494029045105
603303.SH,0.3734903335571289
300197.SZ,0.37348321080207825
000521.SZ,0.3734758794307709
002387.SZ,0.37345966696739197
002984.SZ,0.3734586238861084
600668.SH,0.37345221638679504
002242.SZ,0.3734312057495117
603589.SH,0.3734191060066223
600882.SH,0.37340646982192993
301389.SZ,0.3734041452407837
603119.SH,0.373394638299942
301015.SZ,0.37337225675582886
002925.SZ,0.3733261823654175
002243.SZ,0.373318612575531
301045.SZ,0.3733072578907013
600022.SH,0.3733069896697998
300254.SZ,0.37329429388046265
688507.SH,0.3732936680316925
603637.SH,0.37329211831092834
000830.SZ,0.3732912838459015
002457.SZ,0.37328869104385376
600785.SH,0.3732881546020508
601007.SH,0.37328094244003296
300610.SZ,0.37327155470848083
300765.SZ,0.37326398491859436
002065.SZ,0.3732607364654541
600510.SH,0.3732540011405945
000680.SZ,0.3732507824897766
600592.SH,0.3732399642467499
300520.SZ,0.3732300102710724
688518.SH,0.37322959303855896
300987.SZ,0.37322646379470825
600986.SH,0.37320780754089355
603607.SH,0.37319105863571167
600606.SH,0.3731836676597595
002170.SZ,0.373167484998703
300694.SZ,0.37316641211509705
300243.SZ,0.3731642961502075
601789.SH,0.37316039204597473
301077.SZ,0.3731553256511688
688633.SH,0.3731379508972168
688589.SH,0.37313321232795715
002412.SZ,0.37312832474708557
002342.SZ,0.3731171786785126
600567.SH,0.37311264872550964
002727.SZ,0.373111754655838
603859.SH,0.3731095492839813
688691.SH,0.37310752272605896
600862.SH,0.37310585379600525
300841.SZ,0.37310490012168884
601112.SH,0.3731021583080292
000652.SZ,0.37309837341308594
301261.SZ,0.37309518456459045
301203.SZ,0.37306320667266846
600397.SH,0.3730630874633789
300591.SZ,0.3730609118938446
000036.SZ,0.37304872274398804
301062.SZ,0.37304210662841797
600433.SH,0.3730369508266449
601958.SH,0.37303128838539124
301177.SZ,0.3730246424674988
601012.SH,0.3730076551437378
000408.SZ,0.372996062040329
600926.SH,0.37298062443733215
603505.SH,0.3729705214500427
300701.SZ,0.37295711040496826
300148.SZ,0.3729444146156311
300705.SZ,0.3729226291179657
002311.SZ,0.37291139364242554
688091.SH,0.37290865182876587
600570.SH,0.3729022741317749
300893.SZ,0.37290066480636597
603677.SH,0.3728856146335602
002188.SZ,0.37287408113479614
301090.SZ,0.3728656768798828
002230.SZ,0.372852087020874
002012.SZ,0.3728327751159668
600170.SH,0.3728310763835907
002202.SZ,0.37283048033714294
002218.SZ,0.3728281557559967
300456.SZ,0.3728053867816925
688203.SH,0.3727985620498657
002033.SZ,0.37278786301612854
688131.SH,0.3727831542491913
002101.SZ,0.37276121973991394
601069.SH,0.37275153398513794
688369.SH,0.3727450370788574
000068.SZ,0.3727390170097351
002209.SZ,0.3727390170097351
300676.SZ,0.37273404002189636
300569.SZ,0.3727184534072876
301022.SZ,0.37271803617477417
002518.SZ,0.3727151155471802
300858.SZ,0.37270933389663696
603709.SH,0.3726976215839386
002459.SZ,0.3726969063282013
300320.SZ,0.3726876974105835
300612.SZ,0.37268736958503723
001696.SZ,0.3726789653301239
301486.SZ,0.37266847491264343
002251.SZ,0.372652530670166
002637.SZ,0.3726484775543213
603058.SH,0.3726091682910919
002690.SZ,0.37260690331459045
688048.SH,0.37258365750312805
301286.SZ,0.3725598454475403
300637.SZ,0.37255239486694336
300991.SZ,0.37254831194877625
600096.SH,0.37254568934440613
000860.SZ,0.3725382685661316
601811.SH,0.3725377917289734
603456.SH,0.37253522872924805
002393.SZ,0.37249162793159485
002982.SZ,0.37246859073638916
603350.SH,0.3724648952484131
300973.SZ,0.37244173884391785
002548.SZ,0.3724331557750702
000893.SZ,0.37242671847343445
603786.SH,0.37241438031196594
603665.SH,0.3724097013473511
000750.SZ,0.37238809466362
600980.SH,0.3723871111869812
000798.SZ,0.37238049507141113
301333.SZ,0.37238043546676636
002229.SZ,0.3723756670951843
601678.SH,0.37235841155052185
688180.SH,0.3723573684692383
002813.SZ,0.3723403215408325
002364.SZ,0.37232834100723267
600727.SH,0.37231501936912537
600099.SH,0.372314989566803
688557.SH,0.3723129332065582
600618.SH,0.3723128139972687
600271.SH,0.3723072409629822
300889.SZ,0.37230122089385986
600895.SH,0.37230074405670166
301058.SZ,0.3722934424877167
002255.SZ,0.3722905218601227
300547.SZ,0.3722901940345764
002826.SZ,0.37228116393089294
000050.SZ,0.3722783327102661
300581.SZ,0.3722698986530304
300375.SZ,0.3722626268863678
000008.SZ,0.3722552955150604
600845.SH,0.372252881526947
600517.SH,0.3722474277019501
600416.SH,0.3722354769706726
301629.SZ,0.37223535776138306
000975.SZ,0.37222787737846375
300980.SZ,0.3722083568572998
601921.SH,0.3722064197063446
600389.SH,0.3721957206726074
603938.SH,0.37218013405799866
600639.SH,0.37215456366539
002483.SZ,0.3721389174461365
002765.SZ,0.37212640047073364
001319.SZ,0.3721141517162323
002178.SZ,0.37209367752075195
301048.SZ,0.37208297848701477
300657.SZ,0.3720822036266327
603051.SH,0.37206825613975525
002449.SZ,0.3720656931400299
000601.SZ,0.3720623850822449
600486.SH,0.3720446228981018
301408.SZ,0.3720386326313019
600761.SH,0.37203776836395264
601900.SH,0.37201711535453796
603260.SH,0.37200942635536194
688799.SH,0.37196072936058044
000534.SZ,0.37196069955825806
300749.SZ,0.37196049094200134
002250.SZ,0.3719561696052551
688006.SH,0.37195515632629395
300120.SZ,0.37195461988449097
002728.SZ,0.3719540238380432
000628.SZ,0.3719483017921448
600850.SH,0.3719470202922821
600967.SH,0.37193992733955383
688051.SH,0.3719269335269928
688499.SH,0.3719211220741272
002763.SZ,0.37191835045814514
603867.SH,0.37190166115760803
002553.SZ,0.3718867301940918
688796.SH,0.37186408042907715
601008.SH,0.3718551993370056
300887.SZ,0.37185490131378174
688343.SH,0.3718509078025818
600078.SH,0.3718413710594177
301607.SZ,0.3718392252922058
603001.SH,0.3718249797821045
688819.SH,0.3718031644821167
600855.SH,0.37178894877433777
600248.SH,0.3717692196369171
688661.SH,0.37174779176712036
605005.SH,0.3717373013496399
600438.SH,0.3717280328273773
002454.SZ,0.3716982305049896
605189.SH,0.3716881573200226
688575.SH,0.3716839849948883
002673.SZ,0.37168264389038086
000581.SZ,0.37167888879776
301046.SZ,0.3716723620891571
688170.SH,0.371665894985199
300596.SZ,0.3716651499271393
300926.SZ,0.37166306376457214
002597.SZ,0.3716258704662323
301387.SZ,0.3716197907924652
603061.SH,0.3716084063053131
600155.SH,0.3715980350971222
002262.SZ,0.37158846855163574
002340.SZ,0.37157005071640015
600547.SH,0.3715416491031647
000612.SZ,0.3715384006500244
688017.SH,0.37153464555740356
688351.SH,0.37153318524360657
002331.SZ,0.3715294301509857
688187.SH,0.3715206980705261
300473.SZ,0.37152034044265747
600859.SH,0.3715139627456665
603578.SH,0.3715094029903412
300577.SZ,0.37150683999061584
002221.SZ,0.37149447202682495
603182.SH,0.3714902400970459
688089.SH,0.3714696168899536
002386.SZ,0.3714637756347656
688503.SH,0.37145063281059265
300119.SZ,0.37144505977630615
300048.SZ,0.37143081426620483
002958.SZ,0.3714245557785034
000631.SZ,0.3714239299297333
603258.SH,0.3714034855365753
600961.SH,0.37140199542045593
300832.SZ,0.37138643860816956
002936.SZ,0.3713551163673401
002901.SZ,0.3713526725769043
001259.SZ,0.37134572863578796
000910.SZ,0.37134212255477905
002926.SZ,0.37132903933525085
300223.SZ,0.3713196814060211
002400.SZ,0.37130671739578247
603956.SH,0.371302992105484
003039.SZ,0.3712933361530304
600970.SH,0.3712882399559021
600346.SH,0.3712768852710724
300631.SZ,0.3712702691555023
688338.SH,0.37126627564430237
000661.SZ,0.3712649345397949
688109.SH,0.37126150727272034
600039.SH,0.3712514638900757
600843.SH,0.37124502658843994
688293.SH,0.3712379038333893
000676.SZ,0.3712349832057953
002004.SZ,0.371224969625473
600622.SH,0.3712221682071686
603836.SH,0.37120795249938965
300232.SZ,0.37117403745651245
688766.SH,0.3711584508419037
002322.SZ,0.3711389899253845
002162.SZ,0.37113162875175476
000630.SZ,0.3711302578449249
603882.SH,0.37112289667129517
300193.SZ,0.37112191319465637
688778.SH,0.3711138963699341
603871.SH,0.37111377716064453
300170.SZ,0.3711017966270447
600968.SH,0.3710973560810089
601169.SH,0.37109294533729553
000999.SZ,0.3710900545120239
603197.SH,0.3710794746875763
000950.SZ,0.3710784912109375
688439.SH,0.3710739016532898
000753.SZ,0.3710710108280182
603335.SH,0.37107053399086
603348.SH,0.3710509240627289
002871.SZ,0.3710365295410156
603193.SH,0.37102922797203064
603969.SH,0.37102416157722473
300079.SZ,0.37102165818214417
600773.SH,0.3710194230079651
002550.SZ,0.37099286913871765
600783.SH,0.3709891438484192
601727.SH,0.3709808886051178
000525.SZ,0.3709649443626404
000788.SZ,0.37095481157302856
001234.SZ,0.3709293007850647
002997.SZ,0.3709215819835663
688333.SH,0.37091192603111267
002086.SZ,0.3709075450897217
603927.SH,0.3709053695201874
300632.SZ,0.37089940905570984
600000.SH,0.37089043855667114
600076.SH,0.3708900213241577
688425.SH,0.3708856999874115
002366.SZ,0.3708763122558594
688578.SH,0.37087520956993103
300654.SZ,0.37086930871009827
301395.SZ,0.370866060256958
000596.SZ,0.3708629310131073
300275.SZ,0.37085670232772827
002239.SZ,0.3708491623401642
002612.SZ,0.3708477318286896
603280.SH,0.3708430528640747
300507.SZ,0.3708374500274658
300600.SZ,0.3708357810974121
300851.SZ,0.3708316385746002
600300.SH,0.3708134889602661
300666.SZ,0.3708075284957886
002978.SZ,0.3707934319972992
605136.SH,0.3707888424396515
300271.SZ,0.3707827031612396
600218.SH,0.3707764744758606
600312.SH,0.37077566981315613
600458.SH,0.37077558040618896
000498.SZ,0.3707575798034668
601377.SH,0.3707505464553833
600017.SH,0.37074726819992065
000683.SZ,0.3707469403743744
000767.SZ,0.37073805928230286
300415.SZ,0.37072259187698364
600530.SH,0.37071555852890015
002016.SZ,0.3706687092781067
603888.SH,0.37065964937210083
002857.SZ,0.37065646052360535
600231.SH,0.3706560730934143
688712.SH,0.37065553665161133
603690.SH,0.3706490993499756
002590.SZ,0.3706479072570801
002291.SZ,0.37064051628112793
603082.SH,0.37063732743263245
300005.SZ,0.370620459318161
002413.SZ,0.3706115186214447
300898.SZ,0.37060993909835815
300109.SZ,0.3706095814704895
000650.SZ,0.3706071078777313
603201.SH,0.3705959916114807
000002.SZ,0.37059128284454346
300468.SZ,0.37058785557746887
603049.SH,0.37057721614837646
002437.SZ,0.37057387828826904
000803.SZ,0.3705694377422333
603657.SH,0.37056776881217957
600960.SH,0.3705624043941498
002299.SZ,0.37055325508117676
601949.SH,0.3705436885356903
600403.SH,0.37052586674690247
002552.SZ,0.3705118000507355
000598.SZ,0.37050387263298035
000544.SZ,0.37050139904022217
600257.SH,0.37049785256385803
301262.SZ,0.3704949915409088
002238.SZ,0.3704703152179718
300138.SZ,0.3704410493373871
002467.SZ,0.3704390227794647
603909.SH,0.3704342246055603
600415.SH,0.3704295754432678
603863.SH,0.37041914463043213
600966.SH,0.3703969419002533
300049.SZ,0.3703964352607727
688122.SH,0.37039053440093994
002788.SZ,0.3703751862049103
600511.SH,0.37037020921707153
688009.SH,0.3703575134277344
001366.SZ,0.37035122513771057
002821.SZ,0.37034377455711365
300946.SZ,0.37033042311668396
600352.SH,0.37032008171081543
000025.SZ,0.37031838297843933
001260.SZ,0.37031233310699463
605158.SH,0.37030336260795593
603826.SH,0.3702995479106903
001333.SZ,0.3702959716320038
000713.SZ,0.37029483914375305
300959.SZ,0.370283305644989
301500.SZ,0.37028270959854126
000759.SZ,0.370282381772995
000019.SZ,0.3702808916568756
000837.SZ,0.37026748061180115
002659.SZ,0.37026557326316833
300451.SZ,0.3702634274959564
300846.SZ,0.3702598214149475
688285.SH,0.3702591061592102
301193.SZ,0.37025827169418335
300801.SZ,0.37025296688079834
600854.SH,0.370250403881073
603390.SH,0.3702501356601715
000703.SZ,0.3702487051486969
002397.SZ,0.3702336847782135
301132.SZ,0.3702252507209778
603015.SH,0.37021321058273315
002482.SZ,0.37019649147987366
002201.SZ,0.3701806962490082
301269.SZ,0.37017714977264404
300659.SZ,0.3701713979244232
001226.SZ,0.370162695646286
600664.SH,0.370147168636322
600267.SH,0.37014147639274597
600868.SH,0.3701368570327759
603391.SH,0.3701362609863281
300739.SZ,0.37012481689453125
603038.SH,0.3701203465461731
603658.SH,0.37011516094207764
600729.SH,0.370095819234848
300491.SZ,0.37009209394454956
002163.SZ,0.37008732557296753
301230.SZ,0.37008586525917053
603993.SH,0.37008434534072876
301314.SZ,0.3700817823410034
002615.SZ,0.3700816035270691
600318.SH,0.37007948756217957
002579.SZ,0.3700729310512543
002216.SZ,0.3700404465198517
601198.SH,0.3700370192527771
603900.SH,0.3700363337993622
603768.SH,0.3700338304042816
600569.SH,0.370026558637619
000777.SZ,0.37002354860305786
603078.SH,0.37001940608024597
000888.SZ,0.37000420689582825
002309.SZ,0.37000319361686707
600353.SH,0.3699958920478821
300947.SZ,0.3699698746204376
688166.SH,0.3699638545513153
000948.SZ,0.3699623644351959
600157.SH,0.36996087431907654
301418.SZ,0.36995962262153625
300770.SZ,0.36995700001716614
300421.SZ,0.3699534237384796
000881.SZ,0.36994558572769165
601990.SH,0.36994385719299316
002830.SZ,0.3699337840080261
000880.SZ,0.369922012090683
603298.SH,0.36992061138153076
002361.SZ,0.3699176609516144
600420.SH,0.3699021339416504
300261.SZ,0.3699003756046295
002601.SZ,0.36989036202430725
002714.SZ,0.36987200379371643
688639.SH,0.3698714077472687
001373.SZ,0.3698588013648987
300434.SZ,0.3698568642139435
000935.SZ,0.3698346018791199
301309.SZ,0.3698336184024811
601188.SH,0.36983349919319153
002545.SZ,0.3698330521583557
000779.SZ,0.36980319023132324
301606.SZ,0.36977633833885193
601018.SH,0.3697725832462311
000058.SZ,0.36977043747901917
002973.SZ,0.36976927518844604
002517.SZ,0.3697686791419983
002927.SZ,0.36975908279418945
300648.SZ,0.36975279450416565
600422.SH,0.3697521984577179
605599.SH,0.3697478175163269
002124.SZ,0.36973148584365845
002379.SZ,0.3697253465652466
603072.SH,0.36972135305404663
300539.SZ,0.36969849467277527
002879.SZ,0.369688481092453
001979.SZ,0.3696797490119934
600160.SH,0.3696777820587158
002686.SZ,0.3696633577346802
603323.SH,0.3696601092815399
600446.SH,0.3696414828300476
688225.SH,0.36962124705314636
600033.SH,0.3696199059486389
688349.SH,0.36960726976394653
002339.SZ,0.36958691477775574
600739.SH,0.36958304047584534
300733.SZ,0.36957332491874695
000858.SZ,0.3695724606513977
001217.SZ,0.3695683479309082
000665.SZ,0.3695683181285858
002511.SZ,0.3695646822452545
688148.SH,0.36955946683883667
601065.SH,0.36955535411834717
601369.SH,0.36955463886260986
300650.SZ,0.3695507347583771
601611.SH,0.3695412576198578
600808.SH,0.3695404529571533
688073.SH,0.3695329427719116
002272.SZ,0.3695257008075714
300039.SZ,0.3695220947265625
688586.SH,0.3695179224014282
603759.SH,0.36951562762260437
000031.SZ,0.36950474977493286
601866.SH,0.36950430274009705
300813.SZ,0.3695041537284851
300479.SZ,0.3694903552532196
603113.SH,0.36948901414871216
301078.SZ,0.3694848418235779
001219.SZ,0.36948361992836
601390.SH,0.36948350071907043
605186.SH,0.3694770932197571
300268.SZ,0.36946114897727966
300899.SZ,0.3694595992565155
002486.SZ,0.3694416880607605
600820.SH,0.3694365322589874
600282.SH,0.36943426728248596
603717.SH,0.36942705512046814
002543.SZ,0.3694179952144623
605155.SH,0.3694135248661041
301093.SZ,0.3694109320640564
600685.SH,0.3694087564945221
000766.SZ,0.3694002330303192
603222.SH,0.36939138174057007
300803.SZ,0.3693791329860687
001326.SZ,0.36937910318374634
600051.SH,0.3693782389163971
002873.SZ,0.3693781793117523
300448.SZ,0.369375079870224
002999.SZ,0.3693494200706482
002521.SZ,0.3693481683731079
002807.SZ,0.3693304657936096
300290.SZ,0.36931806802749634
688388.SH,0.3693050146102905
000761.SZ,0.3693036437034607
600507.SH,0.3692891001701355
301150.SZ,0.369281530380249
002236.SZ,0.36927521228790283
002476.SZ,0.3692737817764282
000795.SZ,0.36926430463790894
301595.SZ,0.3692602515220642
600760.SH,0.3692600727081299
600529.SH,0.3692474663257599
300428.SZ,0.369240939617157
002900.SZ,0.3692401945590973
001221.SZ,0.36923542618751526
002735.SZ,0.3692229986190796
688186.SH,0.36920851469039917
300775.SZ,0.3691958785057068
603444.SH,0.3691923916339874
688025.SH,0.3691760003566742
301517.SZ,0.3691753149032593
300189.SZ,0.36916854977607727
600004.SH,0.3691575229167938
600356.SH,0.3691566586494446
600439.SH,0.3691518306732178
600975.SH,0.369146466255188
605399.SH,0.36914271116256714
600488.SH,0.3691384196281433
000153.SZ,0.3691357374191284
601528.SH,0.36913228034973145
300287.SZ,0.3691226840019226
301158.SZ,0.36911243200302124
000710.SZ,0.36910280585289
002474.SZ,0.3691003918647766
600955.SH,0.369096040725708
688488.SH,0.36909571290016174
002970.SZ,0.36909106373786926
688255.SH,0.3690868616104126
300483.SZ,0.3690827786922455
300861.SZ,0.36906546354293823
300217.SZ,0.3690619468688965
603667.SH,0.3690532445907593
688395.SH,0.36904895305633545
002357.SZ,0.36904484033584595
300738.SZ,0.36904412508010864
300664.SZ,0.3690256178379059
688049.SH,0.369025319814682
000657.SZ,0.36902186274528503
688114.SH,0.36901772022247314
600775.SH,0.36901694536209106
603395.SH,0.36901384592056274
603499.SH,0.36901071667671204
603992.SH,0.3689945340156555
603153.SH,0.3689901828765869
600562.SH,0.36898744106292725
601968.SH,0.36898285150527954
300327.SZ,0.36897605657577515
300230.SZ,0.3689740300178528
300805.SZ,0.3689681589603424
300017.SZ,0.3689621388912201
688708.SH,0.36895933747291565
600380.SH,0.36895209550857544
000783.SZ,0.36895138025283813
002663.SZ,0.36894625425338745
300360.SZ,0.3689287304878235
002045.SZ,0.36889711022377014
600278.SH,0.3688884675502777
601877.SH,0.36887088418006897
300753.SZ,0.3688596785068512
603069.SH,0.3688574731349945
300792.SZ,0.3688574731349945
002320.SZ,0.3688572645187378
601168.SH,0.3688338100910187
603282.SH,0.36883071064949036
002075.SZ,0.36882761120796204
300645.SZ,0.36880192160606384
300122.SZ,0.36879870295524597
300485.SZ,0.368798166513443
002329.SZ,0.3687863051891327
688003.SH,0.36877721548080444
002922.SZ,0.3687742352485657
688371.SH,0.36876699328422546
688185.SH,0.3687356412410736
601619.SH,0.3687345087528229
600748.SH,0.36873137950897217
603599.SH,0.36873021721839905
688318.SH,0.3687261939048767
300467.SZ,0.3687259256839752
002595.SZ,0.3687014877796173
688315.SH,0.36868903040885925
601238.SH,0.368684321641922
688233.SH,0.3686707615852356
002880.SZ,0.36866098642349243
601700.SH,0.36864498257637024
002390.SZ,0.36862829327583313
300724.SZ,0.36862197518348694
600075.SH,0.36862146854400635
605116.SH,0.36860591173171997
603066.SH,0.368594765663147
002425.SZ,0.36859458684921265
600711.SH,0.3685830533504486
301584.SZ,0.3685683310031891
002278.SZ,0.36856529116630554
002533.SZ,0.368564635515213
601136.SH,0.36856356263160706
603861.SH,0.36856064200401306
002969.SZ,0.3685603141784668
000735.SZ,0.36853376030921936
600320.SH,0.3685316741466522
688750.SH,0.3685268461704254
600217.SH,0.368516206741333
603367.SH,0.3685113489627838
002739.SZ,0.3685038983821869
002420.SZ,0.3685023784637451
002180.SZ,0.3684936761856079
603538.SH,0.3684878349304199
603012.SH,0.3684777021408081
002700.SZ,0.3684767782688141
002687.SZ,0.36846983432769775
002795.SZ,0.36846551299095154
301391.SZ,0.36845871806144714
600499.SH,0.3684535324573517
601058.SH,0.36844995617866516
600531.SH,0.36844557523727417
601096.SH,0.3684268593788147
300247.SZ,0.3684239387512207
600336.SH,0.3684230148792267
000797.SZ,0.36842256784439087
002287.SZ,0.3684205114841461
300067.SZ,0.36841946840286255
000410.SZ,0.368414044380188
002029.SZ,0.3684099614620209
301117.SZ,0.36840614676475525
603279.SH,0.3683909475803375
002896.SZ,0.36838841438293457
000978.SZ,0.3683812916278839
002401.SZ,0.3683730661869049
688331.SH,0.36836543679237366
600369.SH,0.36836543679237366
300620.SZ,0.36836349964141846
603687.SH,0.36835741996765137
002148.SZ,0.3683512508869171
600307.SH,0.3683372139930725
601500.SH,0.36833399534225464
688195.SH,0.36832448840141296
600299.SH,0.36830711364746094
